Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
ärgerliche,1,1.0,0.0,0.0
pat,3,3.0,0.0,0.0
grabe,1,1.0,0.0,0.0
aepfel,2,2.0,0.0,0.0
jnaden,4,4.0,0.0,0.0
ausgraben,1,1.0,0.0,0.0
hilf,1,1.0,0.0,0.0
glasscherben,2,2.0,0.0,0.0
oben,3,3.0,0.0,0.0
wat,1,1.0,0.0,0.0
is,2,2.0,0.0,0.0
en,3,3.0,0.0,0.0
arrum,1,1.0,0.0,0.0
esel,2,2.0,0.0,0.0
nimmt,1,1.0,0.0,0.0
dienen,4,4.0,0.0,0.0
bleebt,1,1.0,0.0,0.0
schaffe,1,1.0,0.0,0.0
pause,3,3.0,0.0,0.0
einzelne,2,2.0,0.0,0.0
flüstern,1,1.0,0.0,0.0
mer,1,1.0,0.0,0.0
nich,3,3.0,0.0,0.0
jar,2,2.0,0.0,0.0
thu,2,2.0,0.0,0.0
feige,1,1.0,0.0,0.0
memme,1,1.0,0.0,0.0
leises,1,1.0,0.0,0.0
wimmern,1,1.0,0.0,0.0
gurkenbeete,1,1.0,0.0,0.0
ziehen,1,1.0,0.0,0.0
bliebe,1,1.0,0.0,0.0
wahrlich,1,1.0,0.0,0.0
rollen,1,1.0,0.0,0.0
leiterwagen,1,1.0,0.0,0.0
durcheinander,2,2.0,0.0,0.0
verstand,3,3.0,0.0,0.0
leiter,1,1.0,0.0,0.0
wabbel,15,15.0,0.0,0.0
bringe,4,4.0,0.0,0.0
lehnt,1,1.0,0.0,0.0
zusammengebunden,1,1.0,0.0,0.0
reichen,2,2.0,0.0,0.0
umständlich,1,1.0,0.0,0.0
fange,2,2.0,0.0,0.0
strick,1,1.0,0.0,0.0
dach,3,3.0,0.0,0.0
tragen,3,3.0,0.0,0.0
nimm,4,4.0,0.0,0.0
losen,1,1.0,0.0,0.0
schiefer,1,1.0,0.0,0.0
acht,4,4.0,0.0,0.0
lautes,4,4.0,0.0,0.0
krachen,2,2.0,0.0,0.0
wessen,1,1.0,0.0,0.0
schuld,3,3.0,0.0,0.0
schornstein,4,4.0,0.0,0.0
steigen,2,2.0,0.0,0.0
treu,1,1.0,0.0,0.0
sollst,2,2.0,0.0,0.0
hereinkommen,1,1.0,0.0,0.0
scheinen,3,3.0,0.0,0.0
eng,1,1.0,0.0,0.0
fuße,4,4.0,0.0,0.0
ausschlagen,1,1.0,0.0,0.0
rathen,2,2.0,0.0,0.0
kratzen,1,1.0,0.0,0.0
kräftigen,1,1.0,0.0,0.0
stoß,1,1.0,0.0,0.0
fliegt,1,1.0,0.0,0.0
fangt,2,2.0,0.0,0.0
stillschweigen,1,1.0,0.0,0.0
verworrene,2,2.0,0.0,0.0
haltet,1,1.0,0.0,0.0
branntwein,1,1.0,0.0,0.0
ersticke,1,1.0,0.0,0.0
kerl,2,2.0,0.0,0.0
schwache,1,1.0,0.0,0.0
quiekende,1,1.0,0.0,0.0
danke,5,5.0,0.0,0.0
aufgeregt,1,1.0,0.0,0.0
dosen,1,1.0,0.0,0.0
stehauf,1,1.0,0.0,0.0
fliege,1,1.0,0.0,0.0
ne,2,2.0,0.0,0.0
rackete,1,1.0,0.0,0.0
sagten,2,2.0,0.0,0.0
niederbrennen,1,1.0,0.0,0.0
entstand,2,2.0,0.0,0.0
schweigen,3,3.0,0.0,0.0
menschenverstand,1,1.0,0.0,0.0
hätten,2,2.0,0.0,0.0
abreißen,1,1.0,0.0,0.0
rühren,2,2.0,0.0,0.0
karre,2,2.0,0.0,0.0
voll,5,5.0,0.0,0.0
zweifel,2,2.0,0.0,0.0
schauer,1,1.0,0.0,0.0
kieseln,1,1.0,0.0,0.0
herein,2,2.0,0.0,0.0
geflogen,3,3.0,0.0,0.0
denen,2,2.0,0.0,0.0
trafen,3,3.0,0.0,0.0
laßt,5,5.0,0.0,0.0
gefälligst,1,1.0,0.0,0.0
tiefe,1,1.0,0.0,0.0
stille,1,1.0,0.0,0.0
erfolgte,2,2.0,0.0,0.0
kiesel,1,1.0,0.0,0.0
verwandelten,1,1.0,0.0,0.0
boden,2,2.0,0.0,0.0
glänzenden,1,1.0,0.0,0.0
verändern,1,1.0,0.0,0.0
vermuthe,2,2.0,0.0,0.0
schluckte,1,1.0,0.0,0.0
entzücken,4,4.0,0.0,0.0
abnahm,1,1.0,0.0,0.0
förmlichen,1,1.0,0.0,0.0
auflauf,2,2.0,0.0,0.0
davor,2,2.0,0.0,0.0
eidechse,5,5.0,0.0,0.0
meerschweinchen,5,5.0,0.0,0.0
unterstützt,1,1.0,0.0,0.0
gaben,1,1.0,0.0,0.0
allgemeiner,1,1.0,0.0,0.0
sturm,1,1.0,0.0,0.0
zeigte,2,2.0,0.0,0.0
sicher,3,3.0,0.0,0.0
dichtes,1,1.0,0.0,0.0
gebüsch,2,2.0,0.0,0.0
nöthigste,1,1.0,0.0,0.0
wäldchen,1,1.0,0.0,0.0
wanderte,1,1.0,0.0,0.0
richtige,3,3.0,0.0,0.0
erlangen,1,1.0,0.0,0.0
wunderhübschen,1,1.0,0.0,0.0
plan,3,3.0,0.0,0.0
vortrefflicher,1,1.0,0.0,0.0
ausgedacht,2,2.0,0.0,0.0
einzige,3,3.0,0.0,0.0
schwierigkeit,2,2.0,0.0,0.0
ausführen,1,1.0,0.0,0.0
bäumen,2,2.0,0.0,0.0
umherguckte,1,1.0,0.0,0.0
scharfes,1,1.0,0.0,0.0
feines,1,1.0,0.0,0.0
bellen,2,2.0,0.0,0.0
ungeheuer,3,3.0,0.0,0.0
hervorstehenden,1,1.0,0.0,0.0
runden,1,1.0,0.0,0.0
herab,2,2.0,0.0,0.0
pfote,4,4.0,0.0,0.0
auszustrecken,1,1.0,0.0,0.0
berühren,1,1.0,0.0,0.0
armes,1,1.0,0.0,0.0
liebkosendem,1,1.0,0.0,0.0
pfeifen,2,2.0,0.0,0.0
hungrig,3,3.0,0.0,0.0
auffressen,1,1.0,0.0,0.0
liebkosungen,1,1.0,0.0,0.0
stäbchen,4,4.0,0.0,0.0
ungeschickte,1,1.0,0.0,0.0
zugleich,5,5.0,0.0,0.0
aufbellte,1,1.0,0.0,0.0
losrannte,1,1.0,0.0,0.0
wolle,1,1.0,0.0,0.0
zerreißen,1,1.0,0.0,0.0
wich,1,1.0,0.0,0.0
distel,2,2.0,0.0,0.0
zertreten,1,1.0,0.0,0.0
hervorkam,1,1.0,0.0,0.0
los,3,3.0,0.0,0.0
kopfüber,1,1.0,0.0,0.0
vorkam,2,2.0,0.0,0.0
fuhrmannspferde,1,1.0,0.0,0.0
zeck,1,1.0,0.0,0.0
spielt,1,1.0,0.0,0.0
fürchtete,2,2.0,0.0,0.0
kurzen,1,1.0,0.0,0.0
anläufen,1,1.0,0.0,0.0
wobei,4,4.0,0.0,0.0
gutes,1,1.0,0.0,0.0
stück,7,7.0,0.0,0.0
heiser,1,1.0,0.0,0.0
bellte,1,1.0,0.0,0.0
munde,4,4.0,0.0,0.0
heraushängender,1,1.0,0.0,0.0
zunge,1,1.0,0.0,0.0
geschlossenen,2,2.0,0.0,0.0
hinsetzte,1,1.0,0.0,0.0
fortzukommen,1,1.0,0.0,0.0
schwach,1,1.0,0.0,0.0
ferne,3,3.0,0.0,0.0
butterblume,1,1.0,0.0,0.0
lehnte,1,1.0,0.0,0.0
auszuruhen,2,2.0,0.0,0.0
blätter,2,2.0,0.0,0.0
gelehrt,1,1.0,0.0,0.0
wachse,3,3.0,0.0,0.0
fängt,3,3.0,0.0,0.0
dächte,5,5.0,0.0,0.0
trinken,6,6.0,0.0,0.0
blumen,1,1.0,0.0,0.0
grashalmen,1,1.0,0.0,0.0
umständen,1,1.0,0.0,0.0
pilz,5,5.0,0.0,0.0
rückwärts,1,1.0,0.0,0.0
betrachtet,1,1.0,0.0,0.0
fußspitzen,1,1.0,0.0,0.0
guckte,1,1.0,0.0,0.0
rand,1,1.0,0.0,0.0
pilzes,1,1.0,0.0,0.0
begegnete,1,1.0,0.0,0.0
blauen,1,1.0,0.0,0.0
raupe,32,32.0,0.0,0.0
kreuzweise,1,1.0,0.0,0.0
gelegten,1,1.0,0.0,0.0
ruhig,5,5.0,0.0,0.0
huhka,5,5.0,0.0,0.0
rauchte,2,2.0,0.0,0.0
geringste,3,3.0,0.0,0.0
notiz,1,1.0,0.0,0.0
fünftes,1,1.0,0.0,0.0
guter,2,2.0,0.0,0.0
sahen,13,13.0,0.0,0.0
schmachtender,1,1.0,0.0,0.0
langsamer,1,1.0,0.0,0.0
ermuthigender,1,1.0,0.0,0.0
anfang,5,5.0,0.0,0.0
befangen,1,1.0,0.0,0.0
vielmehr,1,1.0,0.0,0.0
seitdem,3,3.0,0.0,0.0
verwechselt,1,1.0,0.0,0.0
meinst,5,5.0,0.0,0.0
erkläre,2,2.0,0.0,0.0
deutlicher,2,2.0,0.0,0.0
ausdrücken,2,2.0,0.0,0.0
verwirrt,6,6.0,0.0,0.0
puppe,1,1.0,0.0,0.0
verwandeln,4,4.0,0.0,0.0
schmetterling,1,1.0,0.0,0.0
anfühlen,1,1.0,0.0,0.0
fühlen,2,2.0,0.0,0.0
verächtlich,2,2.0,0.0,0.0
zurückbrachte,1,1.0,0.0,0.0
angebunden,1,1.0,0.0,0.0
sollten,1,1.0,0.0,0.0
weshalb,1,1.0,0.0,0.0
schwierige,1,1.0,0.0,0.0
grund,4,4.0,0.0,0.0
schlechter,1,1.0,0.0,0.0
wege,3,3.0,0.0,0.0
wichtiges,1,1.0,0.0,0.0
einladend,1,1.0,0.0,0.0
kehrte,1,1.0,0.0,0.0
verbergend,1,1.0,0.0,0.0
sachen,4,4.0,0.0,0.0
behalten,3,3.0,0.0,0.0
niedergeschlagenem,1,1.0,0.0,0.0
alt,6,6.0,0.0,0.0
vater,4,4.0,0.0,0.0
martin,3,3.0,0.0,0.0
junker,1,1.0,0.0,0.0
tropf,1,1.0,0.0,0.0
gerne,1,1.0,0.0,0.0
jung,2,2.0,0.0,0.0
glaubt,2,2.0,0.0,0.0
hirn,1,1.0,0.0,0.0
entdeckt,2,2.0,0.0,0.0
fröhlichem,1,1.0,0.0,0.0
muth,5,5.0,0.0,0.0
sohn,2,2.0,0.0,0.0
dicker,1,1.0,0.0,0.0
mann,5,5.0,0.0,0.0
sprecht,2,2.0,0.0,0.0
rücklings,1,1.0,0.0,0.0
purzelbaum,2,2.0,0.0,0.0
schlagt,6,6.0,0.0,0.0
potz,1,1.0,0.0,0.0
kopfschütteln,1,1.0,0.0,0.0
rieb,4,4.0,0.0,0.0
glieder,1,1.0,0.0,0.0
salbe,1,1.0,0.0,0.0
geschmeidig,1,1.0,0.0,0.0
groschen,2,2.0,0.0,0.0
courant,1,1.0,0.0,0.0
bub,1,1.0,0.0,0.0
kau,2,2.0,0.0,0.0
solltet,1,1.0,0.0,0.0
aßt,1,1.0,0.0,0.0
schnabel,1,1.0,0.0,0.0
klau,1,1.0,0.0,0.0
habt,6,6.0,0.0,0.0
gemacht,7,7.0,0.0,0.0
früher,1,1.0,0.0,0.0
jurist,1,1.0,0.0,0.0
disputirt,1,1.0,0.0,0.0
besonders,3,3.0,0.0,0.0
kinnbacken,1,1.0,0.0,0.0
einexercirt,1,1.0,0.0,0.0
leichtigkeit,1,1.0,0.0,0.0
witz,2,2.0,0.0,0.0
balancirt,1,1.0,0.0,0.0
aal,1,1.0,0.0,0.0
nasenspitz,1,1.0,0.0,0.0
geglückt,1,1.0,0.0,0.0
guck,1,1.0,0.0,0.0
thust,1,1.0,0.0,0.0
überklug,1,1.0,0.0,0.0
mores,1,1.0,0.0,0.0
lehren,1,1.0,0.0,0.0
schüchtern,2,2.0,0.0,0.0
wörter,2,2.0,0.0,0.0
entschiedenheit,1,1.0,0.0,0.0
eintrat,1,1.0,0.0,0.0
möchtest,4,4.0,0.0,0.0
wechseln,2,2.0,0.0,0.0
angenehm,1,1.0,0.0,0.0
widersprochen,1,1.0,0.0,0.0
zufrieden,1,1.0,0.0,0.0
angenehme,1,1.0,0.0,0.0
zornig,1,1.0,0.0,0.0
richtete,3,3.0,0.0,0.0
vertheidigte,1,1.0,0.0,0.0
weinerlichem,1,1.0,0.0,0.0
nähmen,1,1.0,0.0,0.0
übel,2,2.0,0.0,0.0
dur,1,1.0,0.0,0.0
gewohnt,1,1.0,0.0,0.0
rauchen,1,1.0,0.0,0.0
geduldig,2,2.0,0.0,0.0
gefällig,4,4.0,0.0,0.0
pilze,2,2.0,0.0,0.0
kroch,1,1.0,0.0,0.0
gras,3,3.0,0.0,0.0
blos,1,1.0,0.0,0.0
weggehen,1,1.0,0.0,0.0
wovon,6,6.0,0.0,0.0
gefragt,4,4.0,0.0,0.0
gedankenvoll,3,3.0,0.0,0.0
ausfindig,1,1.0,0.0,0.0
seien,2,2.0,0.0,0.0
vollkommen,3,3.0,0.0,0.0
rund,2,2.0,0.0,0.0
schwierig,1,1.0,0.0,0.0
reichte,1,1.0,0.0,0.0
brach,3,3.0,0.0,0.0
rande,1,1.0,0.0,0.0
biß,2,2.0,0.0,0.0
auszuprobiren,1,1.0,0.0,0.0
heftigen,1,1.0,0.0,0.0
schmerz,1,1.0,0.0,0.0
angestoßen,1,1.0,0.0,0.0
ueber,2,2.0,0.0,0.0
verwandlung,1,1.0,0.0,0.0
gedrückt,1,1.0,0.0,0.0
aufzumachen,1,1.0,0.0,0.0
linken,4,4.0,0.0,0.0
schlucken,1,1.0,0.0,0.0
ah,3,3.0,0.0,0.0
frei,2,2.0,0.0,0.0
verwandelte,1,1.0,0.0,0.0
erblicken,1,1.0,0.0,0.0
stange,1,1.0,0.0,0.0
meer,3,3.0,0.0,0.0
grünen,2,2.0,0.0,0.0
blättern,2,2.0,0.0,0.0
all,2,2.0,0.0,0.0
grüne,2,2.0,0.0,0.0
zeug,3,3.0,0.0,0.0
hingekommen,2,2.0,0.0,0.0
erheben,1,1.0,0.0,0.0
richtungen,2,2.0,0.0,0.0
biegen,1,1.0,0.0,0.0
wenden,1,1.0,0.0,0.0
schlange,8,8.0,0.0,0.0
malerisches,1,1.0,0.0,0.0
zickzack,1,1.0,0.0,0.0
gewunden,1,1.0,0.0,0.0
blättermeer,1,1.0,0.0,0.0
tauchen,1,1.0,0.0,0.0
gipfel,1,1.0,0.0,0.0
bäume,4,4.0,0.0,0.0
gebildet,1,1.0,0.0,0.0
herumgewandert,1,1.0,0.0,0.0
rauschen,2,2.0,0.0,0.0
zurückschreckte,1,1.0,0.0,0.0
taube,12,12.0,0.0,0.0
schlug,1,1.0,0.0,0.0
heftig,3,3.0,0.0,0.0
flügeln,1,1.0,0.0,0.0
kreischte,2,2.0,0.0,0.0
entrüstung,1,1.0,0.0,0.0
ruhe,3,3.0,0.0,0.0
wiederholte,8,8.0,0.0,0.0
gedämpfter,1,1.0,0.0,0.0
schluchzend,1,1.0,0.0,0.0
genehm,1,1.0,0.0,0.0
redest,3,3.0,0.0,0.0
baumwurzeln,1,1.0,0.0,0.0
flußufer,1,1.0,0.0,0.0
hecken,1,1.0,0.0,0.0
achten,1,1.0,0.0,0.0
schlangen,4,4.0,0.0,0.0
eier,5,5.0,0.0,0.0
auszubrüten,1,1.0,0.0,0.0
tag,12,12.0,0.0,0.0
letzten,5,5.0,0.0,0.0
wochen,1,1.0,0.0,0.0
zugethan,1,1.0,0.0,0.0
leid,1,1.0,0.0,0.0
verstehen,6,6.0,0.0,0.0
höchsten,2,2.0,0.0,0.0
baum,2,2.0,0.0,0.0
walde,2,2.0,0.0,0.0
ausgesucht,1,1.0,0.0,0.0
erhobener,2,2.0,0.0,0.0
himmel,3,3.0,0.0,0.0
herunterwinden,1,1.0,0.0,0.0
pfui,1,1.0,0.0,0.0
merke,2,2.0,0.0,0.0
ausdenken,1,1.0,0.0,0.0
willst,20,20.0,0.0,0.0
unsicher,2,2.0,0.0,0.0
vielfachen,1,1.0,0.0,0.0
verwandlungen,1,1.0,0.0,0.0
durchgemacht,1,1.0,0.0,0.0
schöne,4,4.0,0.0,0.0
ausrede,1,1.0,0.0,0.0
tiefster,1,1.0,0.0,0.0
verachtung,1,1.0,0.0,0.0
lebtag,1,1.0,0.0,0.0
abläugnen,1,1.0,0.0,0.0
behaupten,4,4.0,0.0,0.0
ei,2,2.0,0.0,0.0
gegessen,2,2.0,0.0,0.0
wahrheitsliebendes,1,1.0,0.0,0.0
neues,2,2.0,0.0,0.0
benutzte,2,2.0,0.0,0.0
suchst,1,1.0,0.0,0.0
kümmert,2,2.0,0.0,0.0
übrigens,5,5.0,0.0,0.0
suche,1,1.0,0.0,0.0
zufällig,2,2.0,0.0,0.0
thäte,1,1.0,0.0,0.0
brauchen,1,1.0,0.0,0.0
roh,1,1.0,0.0,0.0
mach,2,2.0,0.0,0.0
fortkommst,1,1.0,0.0,0.0
verdrießlich,2,2.0,0.0,0.0
nest,1,1.0,0.0,0.0
zurecht,2,2.0,0.0,0.0
duckte,1,1.0,0.0,0.0
verwickelte,1,1.0,0.0,0.0
zweige,1,1.0,0.0,0.0
anhalten,1,1.0,0.0,0.0
losmachen,1,1.0,0.0,0.0
stückchen,3,3.0,0.0,0.0
händen,3,3.0,0.0,0.0
knabberte,2,2.0,0.0,0.0
abwechselnd,3,3.0,0.0,0.0
gewöhnliche,2,2.0,0.0,0.0
ausgeführt,1,1.0,0.0,0.0
vielen,3,3.0,0.0,0.0
anstellen,1,1.0,0.0,0.0
lichtung,1,1.0,0.0,0.0
häuschen,3,3.0,0.0,0.0
hineingehe,1,1.0,0.0,0.0
heran,4,4.0,0.0,0.0
gebracht,2,2.0,0.0,0.0
sechstes,1,1.0,0.0,0.0
ferkel,11,11.0,0.0,0.0
pfeffer,7,7.0,0.0,0.0
solle,2,2.0,0.0,0.0
lackei,11,11.0,0.0,0.0
livree,3,3.0,0.0,0.0
gelaufen,1,1.0,0.0,0.0
lackeien,4,4.0,0.0,0.0
trug,4,4.0,0.0,0.0
gesichte,5,5.0,0.0,0.0
urtheilen,1,1.0,0.0,0.0
fisch,4,4.0,0.0,0.0
angesehen,2,2.0,0.0,0.0
knöcheln,1,1.0,0.0,0.0
klopfte,2,2.0,0.0,0.0
geöffnet,2,2.0,0.0,0.0
rundes,1,1.0,0.0,0.0
beide,13,13.0,0.0,0.0
gepuderte,1,1.0,0.0,0.0
lockenperücken,1,1.0,0.0,0.0
schlich,1,1.0,0.0,0.0
näher,4,4.0,0.0,0.0
zuzuhören,3,3.0,0.0,0.0
ungeheuren,1,1.0,0.0,0.0
brief,3,3.0,0.0,0.0
hervorzuziehen,1,1.0,0.0,0.0
feierlichem,1,1.0,0.0,0.0
sprechend,2,2.0,0.0,0.0
einladung,2,2.0,0.0,0.0
königin,74,74.0,0.0,0.0
feierlichen,1,1.0,0.0,0.0
aufeinanderfolge,1,1.0,0.0,0.0
veränderte,1,1.0,0.0,0.0
verbeugten,2,2.0,0.0,0.0
verwickelten,1,1.0,0.0,0.0
lachte,3,3.0,0.0,0.0
zurücklaufen,1,1.0,0.0,0.0
möchten,1,1.0,0.0,0.0
herausguckte,1,1.0,0.0,0.0
furchtsam,4,4.0,0.0,0.0
klopfen,3,3.0,0.0,0.0
wegen,2,2.0,0.0,0.0
zweier,1,1.0,0.0,0.0
gründe,1,1.0,0.0,0.0
erstens,3,3.0,0.0,0.0
zweitens,2,2.0,0.0,0.0
drinnen,3,3.0,0.0,0.0
merkwürdiger,1,1.0,0.0,0.0
fortwährendes,1,1.0,0.0,0.0
heulen,1,1.0,0.0,0.0
niesen,5,5.0,0.0,0.0
schüssel,2,2.0,0.0,0.0
kessel,1,1.0,0.0,0.0
zerbrochen,1,1.0,0.0,0.0
hineinkommen,4,4.0,0.0,0.0
herauslassen,1,1.0,0.0,0.0
unhöflich,2,2.0,0.0,0.0
sitzen,4,4.0,0.0,0.0
morgen,1,1.0,0.0,0.0
teller,6,6.0,0.0,0.0
strich,1,1.0,0.0,0.0
nase,7,7.0,0.0,0.0
dahinterstehenden,1,1.0,0.0,0.0
stücke,1,1.0,0.0,0.0
übermorgen,1,1.0,0.0,0.0
vorgefallen,1,1.0,0.0,0.0
lauter,2,2.0,0.0,0.0
überhaupt,6,6.0,0.0,0.0
allerdings,1,1.0,0.0,0.0
schrecklich,3,3.0,0.0,0.0
verdreht,1,1.0,0.0,0.0
anzusehen,1,1.0,0.0,0.0
bemerkung,6,6.0,0.0,0.0
wiederholen,1,1.0,0.0,0.0
variationen,1,1.0,0.0,0.0
blödsinnig,1,1.0,0.0,0.0
klinkte,1,1.0,0.0,0.0
geradewegs,1,1.0,0.0,0.0
küche,4,4.0,0.0,0.0
voller,3,3.0,0.0,0.0
rauch,1,1.0,0.0,0.0
schemel,1,1.0,0.0,0.0
wickelkinde,2,2.0,0.0,0.0
schoße,3,3.0,0.0,0.0
köchin,11,11.0,0.0,0.0
gebückt,1,1.0,0.0,0.0
rührte,3,3.0,0.0,0.0
kasserole,2,2.0,0.0,0.0
suppe,7,7.0,0.0,0.0
nieste,3,3.0,0.0,0.0
wickelkind,2,2.0,0.0,0.0
anbelangt,2,2.0,0.0,0.0
unterbrechung,1,1.0,0.0,0.0
wesen,2,2.0,0.0,0.0
niesten,1,1.0,0.0,0.0
herde,1,1.0,0.0,0.0
grinste,3,3.0,0.0,0.0
sodaß,1,1.0,0.0,0.0
mundwinkel,1,1.0,0.0,0.0
schicke,1,1.0,0.0,0.0
grinst,1,1.0,0.0,0.0
grinse,5,5.0,0.0,0.0
darum,5,5.0,0.0,0.0
heftigkeit,1,1.0,0.0,0.0
auffuhr,1,1.0,0.0,0.0
galt,1,1.0,0.0,0.0
grinsen,6,6.0,0.0,0.0
meisten,1,1.0,0.0,0.0
kenne,1,1.0,0.0,0.0
angeknüpft,1,1.0,0.0,0.0
kennst,2,2.0,0.0,0.0
einführen,1,1.0,0.0,0.0
passendes,1,1.0,0.0,0.0
kinde,1,1.0,0.0,0.0
werfen,2,2.0,0.0,0.0
feuerzange,1,1.0,0.0,0.0
hagel,1,1.0,0.0,0.0
pfannen,2,2.0,0.0,0.0
tellern,1,1.0,0.0,0.0
schüsseln,2,2.0,0.0,0.0
heulte,3,3.0,0.0,0.0
stöße,1,1.0,0.0,0.0
thaten,1,1.0,0.0,0.0
wahrer,1,1.0,0.0,0.0
herzensangst,1,1.0,0.0,0.0
pfanne,1,1.0,0.0,0.0
vorbeifuhr,1,1.0,0.0,0.0
abstieß,1,1.0,0.0,0.0
fegen,1,1.0,0.0,0.0
heiserer,2,2.0,0.0,0.0
bedeutend,1,1.0,0.0,0.0
drehen,3,3.0,0.0,0.0
vortheil,2,2.0,0.0,0.0
freute,2,2.0,0.0,0.0
unordnung,1,1.0,0.0,0.0
braucht,1,1.0,0.0,0.0
stunden,6,6.0,0.0,0.0
achse,1,1.0,0.0,0.0
axt,1,1.0,0.0,0.0
hau,1,1.0,0.0,0.0
wink,2,2.0,0.0,0.0
unverwandt,1,1.0,0.0,0.0
frieden,1,1.0,0.0,0.0
zahlen,1,1.0,0.0,0.0
ausstehen,1,1.0,0.0,0.0
wiegenlied,1,1.0,0.0,0.0
singen,5,5.0,0.0,0.0
derben,1,1.0,0.0,0.0
puffe,1,1.0,0.0,0.0
endigte,2,2.0,0.0,0.0
schilt,1,1.0,0.0,0.0
jungen,4,4.0,0.0,0.0
schlag,3,3.0,0.0,0.0
niest,2,2.0,0.0,0.0
bunt,1,1.0,0.0,0.0
kraus,1,1.0,0.0,0.0
verdrießt,1,1.0,0.0,0.0
einfielen,1,1.0,0.0,0.0
wau,6,6.0,0.0,0.0
zweiten,1,1.0,0.0,0.0
vers,4,4.0,0.0,0.0
liedes,1,1.0,0.0,0.0
sang,2,2.0,0.0,0.0
schaukelte,1,1.0,0.0,0.0
schelte,1,1.0,0.0,0.0
wicht,1,1.0,0.0,0.0
riecht,1,1.0,0.0,0.0
zuwarf,1,1.0,0.0,0.0
bratpfanne,1,1.0,0.0,0.0
verfehlte,1,1.0,0.0,0.0
aufgefangen,1,1.0,0.0,0.0
unförmliches,1,1.0,0.0,0.0
beinchen,1,1.0,0.0,0.0
ausstreckte,1,1.0,0.0,0.0
seestern,1,1.0,0.0,0.0
stöhnte,1,1.0,0.0,0.0
locomotive,1,1.0,0.0,0.0
ersten,5,5.0,0.0,0.0
bestand,2,2.0,0.0,0.0
knoten,1,1.0,0.0,0.0
ohr,5,5.0,0.0,0.0
aufwickeln,1,1.0,0.0,0.0
freie,1,1.0,0.0,0.0
nehme,1,1.0,0.0,0.0
tagen,1,1.0,0.0,0.0
umgebracht,1,1.0,0.0,0.0
mord,1,1.0,0.0,0.0
geschöpf,2,2.0,0.0,0.0
grunzte,4,4.0,0.0,0.0
aufgehört,3,3.0,0.0,0.0
grunze,1,1.0,0.0,0.0
auszudrücken,1,1.0,0.0,0.0
fehle,1,1.0,0.0,0.0
hervorstehende,1,1.0,0.0,0.0
eher,1,1.0,0.0,0.0
schnauze,1,1.0,0.0,0.0
wirkliche,2,2.0,0.0,0.0
genommen,4,4.0,0.0,0.0
kindes,2,2.0,0.0,0.0
unterscheiden,1,1.0,0.0,0.0
gingen,8,8.0,0.0,0.0
stillschweigend,1,1.0,0.0,0.0
überlegen,2,2.0,0.0,0.0
hinsah,2,2.0,0.0,0.0
irren,1,1.0,0.0,0.0
lächerlich,1,1.0,0.0,0.0
wald,2,2.0,0.0,0.0
traben,1,1.0,0.0,0.0
jahren,1,1.0,0.0,0.0
furchtbar,2,2.0,0.0,0.0
häßliches,1,1.0,0.0,0.0
abgeben,1,1.0,0.0,0.0
schreck,2,2.0,0.0,0.0
bekam,1,1.0,0.0,0.0
wenige,1,1.0,0.0,0.0
baumzweige,2,2.0,0.0,0.0
sieht,5,5.0,0.0,0.0
krallen,1,1.0,0.0,0.0
zähne,1,1.0,0.0,0.0
rücksichtsvoll,1,1.0,0.0,0.0
behandeln,1,1.0,0.0,0.0
name,2,2.0,0.0,0.0
breiter,1,1.0,0.0,0.0
gefällt,5,5.0,0.0,0.0
hängt,1,1.0,0.0,0.0
theil,2,2.0,0.0,0.0
nimmst,1,1.0,0.0,0.0
hinkomme,1,1.0,0.0,0.0
erklärung,3,3.0,0.0,0.0
gehest,1,1.0,0.0,0.0
einwenden,1,1.0,0.0,0.0
schwenkend,2,2.0,0.0,0.0
hutmacher,54,54.0,0.0,0.0
faselhase,25,25.0,0.0,0.0
besuche,1,1.0,0.0,0.0
toll,10,10.0,0.0,0.0
tollen,1,1.0,0.0,0.0
ändern,1,1.0,0.0,0.0
mußt,5,5.0,0.0,0.0
hergekommen,1,1.0,0.0,0.0
beweis,1,1.0,0.0,0.0
allererst,2,2.0,0.0,0.0
giebst,1,1.0,0.0,0.0
zugestanden,1,1.0,0.0,0.0
knurrt,1,1.0,0.0,0.0
wedelt,1,1.0,0.0,0.0
schwanze,2,2.0,0.0,0.0
freut,1,1.0,0.0,0.0
hingegen,1,1.0,0.0,0.0
knurre,1,1.0,0.0,0.0
freue,1,1.0,0.0,0.0
wedle,1,1.0,0.0,0.0
nenne,2,2.0,0.0,0.0
spinnen,1,1.0,0.0,0.0
knurren,1,1.0,0.0,0.0
spielst,1,1.0,0.0,0.0
eingeladen,1,1.0,0.0,0.0
verschwand,5,5.0,0.0,0.0
wunderte,2,2.0,0.0,0.0
sonderbare,1,1.0,0.0,0.0
geschahen,1,1.0,0.0,0.0
gesessen,1,1.0,0.0,0.0
erschien,4,4.0,0.0,0.0
uebrigens,1,1.0,0.0,0.0
weise,3,3.0,0.0,0.0
zurückgekommen,1,1.0,0.0,0.0
erwartend,1,1.0,0.0,0.0
erscheinen,2,2.0,0.0,0.0
nachher,2,2.0,0.0,0.0
interessanter,1,1.0,0.0,0.0
sagtest,2,2.0,0.0,0.0
wolltest,2,2.0,0.0,0.0
machst,1,1.0,0.0,0.0
